chr2L	8673065	8673359	chr2L	8681462	8681613	2	1	8325	190	28	9.26e-08	1.32e-07	7.03	6.88
chr2L	8673065	8673359	chr2L	8699629	8699798	4	1	26501	190	4	5.88e-20	1.99e-19	19.23	18.7
chr2L	8673065	8673359	chr2L	8709406	8709701	2	1	36341	190	8	6.86e-09	1.14e-08	8.16	7.94
chr2L	8673065	8673359	chr2L	8740564	8740805	2	1	67472	190	94	1.07e-06	1.32e-06	5.97	5.88
chr2L	8673065	8673359	chr2L	9387539	9387828	2	1	714471	190	851	8.79e-05	9.2e-05	4.06	4.04
chr2L	8673065	8673359	chr2L	9782259	9782611	2	1	1109223	190	816	8.08e-05	8.48e-05	4.09	4.07
chr2L	8673065	8673359	chr2L	13215925	13216398	2	1	4542949	190	33	1.29e-07	1.8e-07	6.89	6.74
chr2L	8687961	8688376	chr2L	8701160	8701334	2	1	13078	45	198	2.63e-07	3.52e-07	6.58	6.45
chr2L	8687961	8688376	chr2L	8709406	8709701	2	1	21385	45	8	3.78e-10	7.43e-10	9.42	9.13
chr2L	8687961	8688376	chr2L	8711211	8711382	2	1	23128	45	28	5.11e-09	8.67e-09	8.29	8.06
chr2L	8689162	8689601	chr2L	8699629	8699798	2	1	10332	42	4	7.05e-11	1.5e-10	10.15	9.82
chr2L	8690992	8691305	chr2L	8699629	8699798	14	1	8565	10	4	0	0	1000	1000
chr2L	8690992	8691305	chr2L	8701160	8701334	13	1	10098	10	198	0	0	1000	1000
chr2L	8690992	8691305	chr2L	8706231	8706459	6	1	15196	10	38	1.33e-31	5.41e-31	30.88	30.27
chr2L	8690992	8691305	chr2L	8709406	8709701	16	1	18405	10	8	0	0	1000	1000
chr2L	8690992	8691305	chr2L	8735582	8735914	2	1	44599	10	362	4.01e-08	6e-08	7.4	7.22
chr2L	8690992	8691305	chr2L	8740564	8740805	2	1	49536	10	94	2.68e-09	4.74e-09	8.57	8.32
chr2L	8690992	8691305	chr2L	8761521	8761718	2	1	70471	10	72	1.57e-09	2.86e-09	8.8	8.54
chr2L	8690992	8691305	chr2L	8765902	8766175	2	1	74890	10	24	1.7e-10	3.47e-10	9.77	9.46
chr2L	8690992	8691305	chr2L	9387539	9387828	2	1	696535	10	851	2.22e-07	3e-07	6.65	6.52
chr2L	8697845	8698037	chr2L	8706231	8706459	3	1	8404	60	38	9.77e-13	2.42e-12	12.01	11.62
chr2L	8697845	8698037	chr2L	8709406	8709701	2	1	11612	60	8	6.76e-10	1.29e-09	9.17	8.89
chr2L	8697845	8698037	chr2L	8734552	8734817	2	1	36743	60	124	1.84e-07	2.51e-07	6.73	6.6
chr2L	8697845	8698037	chr2L	8735582	8735914	2	1	37807	60	362	1.58e-06	1.91e-06	5.8	5.72
chr2L	8699629	8699798	chr2L	8709406	8709701	4	1	9840	4	8	7.83e-26	2.98e-25	25.11	24.53
chr2L	8699629	8699798	chr2L	8734552	8734817	2	1	34971	4	124	6.25e-10	1.19e-09	9.2	8.92
chr2L	8699629	8699798	chr2L	8735582	8735914	5	1	36034	4	362	0	0	1000	1000
chr2L	8699629	8699798	chr2L	9387539	9387828	2	1	687970	4	851	2.96e-08	4.51e-08	7.53	7.35
chr2L	8701160	8701334	chr2L	8709406	8709701	5	1	8306	198	8	6.23e-23	2.26e-22	22.21	21.65
chr2L	8701160	8701334	chr2L	8711211	8711382	2	1	10049	198	28	1.01e-07	1.42e-07	7	6.85
chr2L	8701160	8701334	chr2L	8722334	8722707	2	1	21273	198	51	3.39e-07	4.46e-07	6.47	6.35
chr2L	8701160	8701334	chr2L	8735582	8735914	3	1	34501	198	362	3.37e-08	5.08e-08	7.47	7.29
chr2L	8709406	8709701	chr2L	8734552	8734817	2	1	25131	8	124	2.91e-09	5.12e-09	8.54	8.29
chr2L	8709406	8709701	chr2L	8735582	8735914	7	1	26194	8	362	1.61e-31	6.57e-31	30.79	30.18
chr2L	8709406	8709701	chr2L	8740949	8741290	2	1	31566	8	127	3.06e-09	5.36e-09	8.51	8.27
chr2L	8711211	8711382	chr2L	8951003	8951300	2	1	239855	28	84	1.8e-08	2.82e-08	7.75	7.55
chr2L	8721063	8721369	chr2L	8735582	8735914	6	1	14532	0	362	0	0	1000	1000
chr2L	8721063	8721369	chr2L	8740564	8740805	3	1	19468	0	94	0	0	1000	1000
chr2L	8722334	8722707	chr2L	8734552	8734817	4	1	12164	51	124	2.62e-15	7.53e-15	14.58	14.12
chr2L	8722334	8722707	chr2L	8735582	8735914	5	1	13227	51	362	5.46e-17	1.69e-16	16.26	15.77
chr2L	8734552	8734817	chr2L	8951003	8951300	2	1	216467	124	84	3.63e-07	4.75e-07	6.44	6.32
chr2L	8735582	8735914	chr2L	8749386	8749587	2	1	13738	362	63	1.74e-06	2.09e-06	5.76	5.68
chr2L	8735582	8735914	chr2L	8951003	8951300	5	1	215403	362	84	7.17e-16	2.12e-15	15.14	14.67
chr2L	8740564	8740805	chr2L	8752785	8752960	2	1	12188	94	21	1.25e-08	2.01e-08	7.9	7.7
chr2L	8740564	8740805	chr2L	8828516	8828728	2	1	87937	94	41	4.89e-08	7.22e-08	7.31	7.14
chr2L	8745430	8745671	chr2L	9782259	9782611	2	1	1036884	6	816	6.81e-08	9.87e-08	7.17	7.01
chr2L	8761521	8761718	chr2L	8935227	8935460	2	1	173724	72	51	4.45e-08	6.61e-08	7.35	7.18
chr2L	8761521	8761718	chr2L	8935476	8935752	2	1	173994	72	22	8.06e-09	1.33e-08	8.09	7.88
chr2L	8761521	8761718	chr2L	9782259	9782611	2	1	1020815	72	816	1.16e-05	1.28e-05	4.94	4.89
chr2L	8773148	8773371	chr2L	8819673	8819832	2	1	46493	35	18	1.24e-09	2.29e-09	8.91	8.64
chr2L	8779592	8779769	chr2L	8825501	8825850	2	1	45995	36	105	4.69e-08	6.95e-08	7.33	7.16
chr2L	8801823	8801974	chr2L	8881270	8881512	2	1	79492	66	1	0	0	1000	1000
chr2L	8825501	8825850	chr2L	8855841	8856155	3	1	30322	105	1	0	0	1000	1000
chr2L	8825501	8825850	chr2L	8878472	8878713	2	1	52917	105	2	7.45e-11	1.58e-10	10.13	9.8
chr2L	8828516	8828728	chr2L	8951003	8951300	2	1	122529	41	84	3.9e-08	5.85e-08	7.41	7.23
chr2L	8833812	8834022	chr2L	8951003	8951300	2	1	117234	0	84	0	0	1000	1000
chr2L	8855841	8856155	chr2L	8931187	8931410	2	1	75300	1	15	0	0	1000	1000
chr2L	8925601	8925770	chr2L	8944248	8945173	2	1	19025	1	100	0	0	1000	1000
chr2L	8928086	8928394	chr2L	8951003	8951300	2	1	22911	64	84	9.59e-08	1.36e-07	7.02	6.87
chr2L	8928508	8928659	chr2L	8939141	8939576	2	1	10775	1	45	0	0	1000	1000
chr2L	8929102	8929554	chr2L	8941134	8941302	2	1	11890	34	25	2.3e-09	4.09e-09	8.64	8.39
chr2L	8931187	8931410	chr2L	8944248	8945173	2	1	13412	15	100	7.09e-09	1.18e-08	8.15	7.93
chr2L	8931187	8931410	chr2L	8951003	8951300	2	1	19853	15	84	5e-09	8.5e-09	8.3	8.07
chr2L	8939141	8939576	chr2L	8951003	8951300	2	1	11793	45	84	4.71e-08	6.97e-08	7.33	7.16
chr2L	8941134	8941302	chr2L	8951003	8951300	2	1	9933	25	84	1.43e-08	2.27e-08	7.85	7.64
chr2L	8944248	8945173	chr2L	8955021	8955337	2	1	10468	100	108	3.9e-07	5.09e-07	6.41	6.29
chr2L	8944248	8945173	chr2L	8967408	8967721	2	1	22854	100	191	1.22e-06	1.5e-06	5.91	5.82
chr2L	8944248	8945173	chr2L	8989022	8989311	2	1	44456	100	18	1.03e-08	1.68e-08	7.99	7.78
chr2L	8951003	8951300	chr2L	8967408	8967721	10	1	16413	84	191	2.08e-36	8.78e-36	35.68	35.06
chr2L	8951003	8951300	chr2L	8980858	8981266	3	1	29910	84	77	2.36e-11	5.25e-11	10.63	10.28
chr2L	8955021	8955337	chr2L	8989022	8989311	2	1	33987	108	18	1.21e-08	1.94e-08	7.92	7.71
chr2L	8967408	8967721	chr2L	8989022	8989311	2	1	21602	191	18	3.79e-08	5.69e-08	7.42	7.25
chr2L	8967408	8967721	chr2L	9387539	9387828	3	1	420119	191	851	3.92e-07	5.11e-07	6.41	6.29
chr2L	8980858	8981266	chr2L	8989022	8989311	3	1	8104	77	18	2.02e-13	5.24e-13	12.69	12.28
chr2L	8980858	8981266	chr2L	8998990	8999340	2	1	18103	77	1	0	0	1000	1000
chr2L	8989022	8989311	chr2L	9176170	9176623	2	1	187230	18	180	3.36e-08	5.08e-08	7.47	7.29
chr2L	8989022	8989311	chr2L	9387539	9387828	2	1	398517	18	851	7.55e-07	9.48e-07	6.12	6.02
chr2L	8997194	8997362	chr2L	9009117	9009288	4	1	11924	6	4	1.68e-26	6.45e-26	25.78	25.19
chr2L	8997865	8998024	chr2L	9009117	9009288	3	1	11258	0	4	0	0	1000	1000
chr2L	8997865	8998024	chr2L	9013558	9013918	2	1	15793	0	23	0	0	1000	1000
chr2L	9071194	9071507	chr2L	9082861	9083354	3	1	11757	44	252	1.18e-10	2.45e-10	9.93	9.61
chr2L	9082861	9083354	chr2L	9125596	9125972	5	1	42676	252	213	1.3e-14	3.63e-14	13.88	13.44
chr2L	9082861	9083354	chr2L	9387539	9387828	3	1	304576	252	851	9.01e-07	1.12e-06	6.05	5.95
chr2L	9088929	9089092	chr2L	9125596	9125972	2	1	36773	8	213	8.63e-09	1.41e-08	8.06	7.85
chr2L	9090553	9090833	chr2L	9101708	9101871	2	1	11096	0	1	0	0	1000	1000
chr2L	9090553	9090833	chr2L	9125596	9125972	3	1	35091	0	213	0	0	1000	1000
chr2L	9101708	9101871	chr2L	9125596	9125972	2	1	23994	1	213	0	0	1000	1000
chr2L	9125596	9125972	chr2L	9138316	9138521	4	1	12634	213	0	0	0	1000	1000
chr2L	9125596	9125972	chr2L	9142890	9143076	4	1	17199	213	1	0	0	1000	1000
chr2L	9125596	9125972	chr2L	9213769	9213933	2	1	88067	213	50	3.77e-07	4.93e-07	6.42	6.31
chr2L	9125596	9125972	chr2L	9387539	9387828	3	1	261899	213	851	5.44e-07	6.97e-07	6.26	6.16
chr2L	9142890	9143076	chr2L	9616725	9617051	2	1	473905	1	262	0	0	1000	1000
chr2L	9176170	9176623	chr2L	9186627	9186798	2	1	10316	180	2	2.2e-10	4.44e-10	9.66	9.35
chr2L	9176170	9176623	chr2L	9195627	9195778	2	1	19306	180	0	0	0	1000	1000
chr2L	9176170	9176623	chr2L	9213769	9213933	3	1	37454	180	50	6.33e-11	1.35e-10	10.2	9.87
chr2L	9176170	9176623	chr2L	9237815	9238111	5	1	61566	180	195	1.53e-15	4.46e-15	14.82	14.35
chr2L	9178400	9178719	chr2L	9195627	9195778	2	1	17143	169	0	0	0	1000	1000
chr2L	9178400	9178719	chr2L	9237815	9238111	2	1	59403	169	195	3.66e-06	4.25e-06	5.44	5.37
chr2L	9195627	9195778	chr2L	9387539	9387828	4	1	191981	0	851	0	0	1000	1000
chr2L	9237815	9238111	chr2L	9250308	9250609	2	1	12495	195	44	2.44e-07	3.28e-07	6.61	6.48
chr2L	9237815	9238111	chr2L	9387539	9387828	2	1	149720	195	851	9.25e-05	9.68e-05	4.03	4.01
chr2L	9237815	9238111	chr2L	9758656	9759142	2	1	520936	195	1	0	0	1000	1000
chr2L	9242497	9242666	chr2L	9387539	9387828	3	1	145102	32	851	1.71e-09	3.11e-09	8.77	8.51
chr2L	9242497	9242666	chr2L	9391718	9392025	2	1	149290	32	149	7.46e-08	1.08e-07	7.13	6.97
chr2L	9271277	9271508	chr2L	9318184	9318512	3	1	46955	92	29	1.55e-12	3.78e-12	11.81	11.42
chr2L	9271277	9271508	chr2L	9320479	9320642	3	1	49168	92	95	5.88e-11	1.26e-10	10.23	9.9
chr2L	9271277	9271508	chr2L	9387539	9387828	2	1	116291	92	851	2.06e-05	2.24e-05	4.69	4.65
chr2L	9282222	9282434	chr2L	9387539	9387828	2	1	105355	0	851	0	0	1000	1000
chr2L	9291494	9291645	chr2L	9387539	9387828	2	1	96114	19	851	8.44e-07	1.05e-06	6.07	5.98
chr2L	9306841	9307061	chr2L	9387539	9387828	3	1	80732	11	851	5.71e-11	1.22e-10	10.24	9.91
chr2L	9307521	9307769	chr2L	9387539	9387828	4	1	80038	26	851	3.62e-13	9.23e-13	12.44	12.04
chr2L	9320479	9320642	chr2L	9329170	9329352	2	1	8700	95	15	6.4e-09	1.07e-08	8.19	7.97
chr2L	9359283	9359446	chr2L	9387539	9387828	3	1	28319	0	851	0	0	1000	1000
chr2L	9364596	9364821	chr2L	9387539	9387828	3	1	22975	63	851	1.37e-08	2.19e-08	7.86	7.66
chr2L	9371995	9372322	chr2L	9387539	9387828	2	1	15525	28	851	1.86e-06	2.23e-06	5.73	5.65
chr2L	9372976	9373687	chr2L	9387539	9387828	3	1	14352	28	851	1.13e-09	2.1e-09	8.95	8.68
chr2L	9377977	9378173	chr2L	9387539	9387828	6	1	9608	0	851	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9396621	9396796	3	1	9025	851	0	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9399008	9399203	6	1	11422	851	29	5.63e-20	1.91e-19	19.25	18.72
chr2L	9387539	9387828	chr2L	9402592	9402845	7	1	15035	851	0	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9403714	9403975	3	1	16161	851	18	2.82e-10	5.64e-10	9.55	9.25
chr2L	9387539	9387828	chr2L	9420666	9420923	2	1	33111	851	111	3e-05	3.23e-05	4.52	4.49
chr2L	9387539	9387828	chr2L	9427319	9427727	2	1	39839	851	17	6.71e-07	8.48e-07	6.17	6.07
chr2L	9387539	9387828	chr2L	9430861	9431081	5	1	43287	851	89	7.01e-14	1.87e-13	13.15	12.73
chr2L	9387539	9387828	chr2L	9434610	9434791	3	1	47017	851	29	1.26e-09	2.33e-09	8.9	8.63
chr2L	9387539	9387828	chr2L	9441723	9442040	3	1	54198	851	10	4.15e-11	9.02e-11	10.38	10.04
chr2L	9387539	9387828	chr2L	9449704	9450095	8	1	62216	851	303	9.1e-19	2.98e-18	18.04	17.53
chr2L	9387539	9387828	chr2L	9460159	9460380	4	1	72586	851	67	1.85e-11	4.17e-11	10.73	10.38
chr2L	9387539	9387828	chr2L	9474000	9474249	2	1	86441	851	0	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9494144	9494580	4	1	106678	851	174	8.86e-10	1.66e-09	9.05	8.78
chr2L	9387539	9387828	chr2L	9503701	9504298	3	1	116316	851	35	2.26e-09	4.03e-09	8.65	8.39
chr2L	9387539	9387828	chr2L	9527600	9527866	3	1	140049	851	25	7.96e-10	1.5e-09	9.1	8.82
chr2L	9387539	9387828	chr2L	9533554	9533803	2	1	145995	851	44	4.66e-06	5.35e-06	5.33	5.27
chr2L	9387539	9387828	chr2L	9568833	9569133	2	1	181299	851	0	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9570475	9570652	2	1	182880	851	1	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9575882	9576052	2	1	188283	851	0	0	0	1000	1000
chr2L	9387539	9387828	chr2L	9576555	9576850	2	1	189019	851	237	0.000137	0.000142	3.86	3.85
chr2L	9387539	9387828	chr2L	9613276	9613632	4	1	225770	851	389	2.23e-08	3.45e-08	7.65	7.46
chr2L	9387539	9387828	chr2L	9782259	9782611	3	1	394751	851	816	2.99e-05	3.22e-05	4.52	4.49
chr2L	9387539	9387828	chr2L	9895724	9895977	3	1	508167	851	34	2.07e-09	3.71e-09	8.68	8.43
chr2L	9387539	9387828	chr2L	9897320	9897609	2	1	509781	851	354	0.000303	0.000311	3.52	3.51
chr2L	9387539	9387828	chr2L	9908490	9908660	2	1	520891	851	14	4.49e-07	5.82e-07	6.35	6.24
chr2L	9387539	9387828	chr2L	10205871	10207076	2	1	818790	851	342	0.000283	0.00029	3.55	3.54
chr2L	9387539	9387828	chr2L	13549079	13549453	2	1	4161582	851	11	2.71e-07	3.62e-07	6.57	6.44
chr2L	9391718	9392025	chr2L	9420666	9420923	2	1	28923	149	111	9.18e-07	1.14e-06	6.04	5.94
chr2L	9391718	9392025	chr2L	9449704	9450095	3	1	58028	149	303	8.37e-09	1.37e-08	8.08	7.86
chr2L	9402592	9402845	chr2L	9449704	9450095	2	1	47181	0	303	0	0	1000	1000
chr2L	9420666	9420923	chr2L	9430861	9431081	2	1	10176	111	89	3.26e-07	4.3e-07	6.49	6.37
chr2L	9420666	9420923	chr2L	9449704	9450095	4	1	29105	111	303	2.3e-12	5.54e-12	11.64	11.26
chr2L	9421517	9421686	chr2L	9430861	9431081	2	1	9369	0	89	0	0	1000	1000
chr2L	9427319	9427727	chr2L	9758656	9759142	2	1	331376	17	1	0	0	1000	1000
chr2L	9430861	9431081	chr2L	9449704	9450095	2	1	18928	89	303	2.44e-06	2.89e-06	5.61	5.54
chr2L	9430861	9431081	chr2L	9470486	9470680	2	1	39612	89	1	0	0	1000	1000
chr2L	9430861	9431081	chr2L	9616725	9617051	2	1	185917	89	262	1.83e-06	2.19e-06	5.74	5.66
chr2L	9441723	9442040	chr2L	9449704	9450095	3	1	8018	10	303	1.86e-12	4.52e-12	11.73	11.35
chr2L	9449704	9450095	chr2L	9460159	9460380	5	1	10370	303	67	9.17e-17	2.81e-16	16.04	15.55
chr2L	9449704	9450095	chr2L	9462045	9462267	2	1	12256	303	17	8.49e-08	1.21e-07	7.07	6.92
chr2L	9449704	9450095	chr2L	9470486	9470680	2	1	20683	303	1	0	0	1000	1000
chr2L	9449704	9450095	chr2L	9503701	9504298	3	1	54100	303	35	1.02e-10	2.12e-10	9.99	9.67
chr2L	9494144	9494580	chr2L	9503701	9504298	2	1	9637	174	35	1.22e-07	1.71e-07	6.91	6.77
chr2L	9494144	9494580	chr2L	9504296	9504580	3	1	10076	174	46	4.43e-11	9.59e-11	10.35	10.02
chr2L	9495356	9495705	chr2L	9503701	9504298	3	1	8469	130	35	7.92e-12	1.83e-11	11.1	10.74
chr2L	9503701	9504298	chr2L	9699087	9699405	2	1	195246	35	161	1.05e-07	1.47e-07	6.98	6.83
chr2L	9504296	9504580	chr2L	9613276	9613632	2	1	109016	46	389	1.07e-06	1.31e-06	5.97	5.88
chr2L	9527600	9527866	chr2L	9544099	9544330	2	1	16481	25	39	3.03e-09	5.32e-09	8.52	8.27
chr2L	9533554	9533803	chr2L	9543154	9543437	3	1	9617	44	46	6.8e-13	1.7e-12	12.17	11.77
chr2L	9533554	9533803	chr2L	9576555	9576850	3	1	43024	44	237	9.81e-11	2.05e-10	10.01	9.69
chr2L	9543154	9543437	chr2L	9554084	9554258	2	1	10875	46	4	8.48e-11	1.79e-10	10.07	9.75
chr2L	9544099	9544330	chr2L	9560150	9560493	2	1	16107	39	8	2.83e-10	5.65e-10	9.55	9.25
chr2L	9560150	9560493	chr2L	9576555	9576850	3	1	16381	8	237	4.15e-13	1.05e-12	12.38	11.98
chr2L	9560150	9560493	chr2L	9616725	9617051	2	1	56566	8	262	1.31e-08	2.09e-08	7.88	7.68
chr2L	9570475	9570652	chr2L	10221263	10221995	2	1	651065	1	397	0	0	1000	1000
chr2L	9575882	9576052	chr2L	9613276	9613632	4	1	37487	0	389	0	0	1000	1000
chr2L	9575882	9576052	chr2L	15746485	15746973	2	1	6170762	0	125	0	0	1000	1000
chr2L	9576555	9576850	chr2L	9613276	9613632	7	1	36751	237	389	2.54e-19	8.43e-19	18.6	18.07
chr2L	9576555	9576850	chr2L	9699087	9699405	2	1	122543	237	161	4.91e-06	5.62e-06	5.31	5.25
chr2L	9576555	9576850	chr2L	9736467	9737032	2	1	160047	237	130	3.2e-06	3.73e-06	5.5	5.43
chr2L	9576555	9576850	chr2L	9782259	9782611	2	1	205732	237	816	0.000126	0.00013	3.9	3.88
chr2L	9576555	9576850	chr2L	9787424	9788264	2	1	211141	237	225	9.59e-06	1.07e-05	5.02	4.97
chr2L	9613276	9613632	chr2L	9624905	9625065	2	1	11531	389	69	2.41e-06	2.86e-06	5.62	5.54
chr2L	9613276	9613632	chr2L	9634082	9634495	3	1	20834	389	154	1.96e-08	3.05e-08	7.71	7.52
chr2L	9613276	9613632	chr2L	9673231	9673382	2	1	59852	389	0	0	0	1000	1000
chr2L	9613276	9613632	chr2L	9699087	9699405	6	1	85792	389	161	2.32e-17	7.28e-17	16.63	16.14
chr2L	9613276	9613632	chr2L	9709763	9710463	2	1	96659	389	44	9.74e-07	1.21e-06	6.01	5.92
chr2L	9613276	9613632	chr2L	9782259	9782611	2	1	168981	389	816	0.000337	0.000344	3.47	3.46
chr2L	9613276	9613632	chr2L	9908490	9908660	2	1	295121	389	14	9.37e-08	1.33e-07	7.03	6.88
chr2L	9613276	9613632	chr2L	9915164	9915393	2	1	301824	389	764	0.000295	0.000303	3.53	3.52
chr2L	9616725	9617051	chr2L	9624905	9625065	5	1	8097	262	69	5.13e-17	1.59e-16	16.29	15.8
chr2L	9616725	9617051	chr2L	9626972	9627123	3	1	10159	262	0	0	0	1000	1000
chr2L	9616725	9617051	chr2L	9628743	9628930	2	1	11948	262	0	0	0	1000	1000
chr2L	9616725	9617051	chr2L	9634082	9634495	2	1	17400	262	154	5.49e-06	6.26e-06	5.26	5.2
chr2L	9616725	9617051	chr2L	9642430	9642604	4	1	25629	262	0	0	0	1000	1000
chr2L	9616725	9617051	chr2L	9654286	9654614	6	1	37562	262	51	1.75e-21	6.14e-21	20.76	20.21
chr2L	9616725	9617051	chr2L	9787424	9788264	3	1	170956	262	225	1.87e-08	2.93e-08	7.73	7.53
chr2L	9616725	9617051	chr2L	9887872	9888318	2	1	271207	262	350	2.84e-05	3.06e-05	4.55	4.51
chr2L	9616725	9617051	chr2L	9915164	9915393	2	1	298390	262	764	0.000135	0.000139	3.87	3.86
chr2L	9616725	9617051	chr2L	9947172	9947643	2	1	330519	262	237	1.3e-05	1.44e-05	4.89	4.84
chr2L	9624905	9625065	chr2L	9699087	9699405	4	1	74261	69	161	2.6e-14	7.13e-14	13.58	13.15
chr2L	9634082	9634495	chr2L	9699087	9699405	2	1	64957	154	161	2.07e-06	2.47e-06	5.68	5.61
chr2L	9642430	9642604	chr2L	9705804	9706107	2	1	63438	0	1	0	0	1000	1000
chr2L	9667609	9667974	chr2L	9699087	9699405	2	1	31454	32	161	8.72e-08	1.24e-07	7.06	6.91
chr2L	9679654	9679822	chr2L	9699087	9699405	2	1	19508	0	161	0	0	1000	1000
chr2L	9679654	9679822	chr2L	9782259	9782611	2	1	102697	0	816	0	0	1000	1000
chr2L	9699087	9699405	chr2L	9709763	9710463	8	1	10867	161	44	1.45e-31	5.92e-31	30.84	30.23
chr2L	9699087	9699405	chr2L	9711106	9711286	5	1	11950	161	6	2.35e-24	8.71e-24	23.63	23.06
chr2L	9699087	9699405	chr2L	9718315	9718492	2	1	19157	161	0	0	0	1000	1000
chr2L	9699087	9699405	chr2L	9736467	9737032	3	1	37503	161	130	8.25e-10	1.55e-09	9.08	8.81
chr2L	9699087	9699405	chr2L	9758656	9759142	2	1	59653	161	1	0	0	1000	1000
chr2L	9699087	9699405	chr2L	9761813	9762078	2	1	62699	161	21	3.69e-08	5.55e-08	7.43	7.26
chr2L	9699087	9699405	chr2L	9782259	9782611	6	1	83189	161	816	2.01e-15	5.82e-15	14.7	14.23
chr2L	9699087	9699405	chr2L	9887872	9888318	2	1	188849	161	350	1.07e-05	1.19e-05	4.97	4.92
chr2L	9699087	9699405	chr2L	9894780	9895116	2	1	195702	161	0	0	0	1000	1000
chr2L	9699087	9699405	chr2L	9967679	9968334	2	1	268760	161	124	1.34e-06	1.63e-06	5.87	5.79
chr2L	9699728	9700007	chr2L	9709763	9710463	2	1	10245	7	44	2.71e-10	5.42e-10	9.57	9.27
chr2L	9699728	9700007	chr2L	9711106	9711286	2	1	11328	7	6	4.3e-12	1.02e-11	11.37	10.99
chr2L	9700116	9700304	chr2L	9709763	9710463	4	1	9903	2	44	0	0	1000	1000
chr2L	9700116	9700304	chr2L	9711106	9711286	3	1	10986	2	6	0	0	1000	1000
chr2L	9700116	9700304	chr2L	9758656	9759142	3	1	58689	2	1	0	0	1000	1000
chr2L	9700771	9700983	chr2L	9709763	9710463	4	1	9236	1	44	0	0	1000	1000
chr2L	9700771	9700983	chr2L	9736467	9737032	2	1	35872	1	130	0	0	1000	1000
chr2L	9700771	9700983	chr2L	9758656	9759142	3	1	58022	1	1	0	0	1000	1000
chr2L	9700771	9700983	chr2L	9782259	9782611	2	1	81558	1	816	0	0	1000	1000
chr2L	9700771	9700983	chr2L	10306400	10306672	2	1	605659	1	529	0	0	1000	1000
chr2L	9701409	9701801	chr2L	9711106	9711286	2	1	9591	16	6	2.46e-11	5.47e-11	10.61	10.26
chr2L	9701409	9701801	chr2L	9782259	9782611	2	1	80830	16	816	5.44e-07	6.98e-07	6.26	6.16
chr2L	9709763	9710463	chr2L	9782259	9782611	3	1	72322	44	816	4.03e-09	6.95e-09	8.39	8.16
chr2L	9711106	9711286	chr2L	9782259	9782611	2	1	71239	6	816	6.81e-08	9.87e-08	7.17	7.01
chr2L	9717730	9718012	chr2L	9736467	9737032	2	1	18878	2	130	1.14e-10	2.38e-10	9.94	9.62
chr2L	9731364	9731585	chr2L	9787424	9788264	2	1	56369	0	225	0	0	1000	1000
chr2L	9736467	9737032	chr2L	9758656	9759142	3	1	22149	130	1	0	0	1000	1000
chr2L	9736467	9737032	chr2L	9782259	9782611	2	1	45685	130	816	3.78e-05	4.04e-05	4.42	4.39
chr2L	9742996	9743313	chr2L	9787424	9788264	2	1	44689	30	225	1.5e-07	2.07e-07	6.83	6.68
chr2L	9758656	9759142	chr2L	9769442	9769649	3	1	10646	1	0	0	0	1000	1000
chr2L	9758656	9759142	chr2L	9769951	9770195	4	1	11174	1	13	0	0	1000	1000
chr2L	9758656	9759142	chr2L	9782259	9782611	15	1	23536	1	816	0	0	1000	1000
chr2L	9758656	9759142	chr2L	9787424	9788264	3	1	28945	1	225	0	0	1000	1000
chr2L	9758656	9759142	chr2L	9895724	9895977	2	1	136951	1	34	0	0	1000	1000
chr2L	9758656	9759142	chr2L	9915164	9915393	3	1	156379	1	764	0	0	1000	1000
chr2L	9761813	9762078	chr2L	9787424	9788264	4	1	25898	21	225	6.95e-16	2.06e-15	15.16	14.69
chr2L	9763476	9763728	chr2L	9782259	9782611	6	1	18833	115	816	2.58e-16	7.76e-16	15.59	15.11
chr2L	9763476	9763728	chr2L	9908490	9908660	2	1	144973	115	14	8.14e-09	1.34e-08	8.09	7.87
chr2L	9764061	9764213	chr2L	9782259	9782611	5	1	18298	3	816	0	0	1000	1000
chr2L	9769442	9769649	chr2L	9782259	9782611	5	1	12889	0	816	0	0	1000	1000
chr2L	9769951	9770195	chr2L	9782259	9782611	3	1	12362	13	816	8.73e-11	1.84e-10	10.06	9.74
chr2L	9772758	9772983	chr2L	9782259	9782611	3	1	9564	1	816	0	0	1000	1000
chr2L	9782259	9782611	chr2L	9790443	9790771	18	1	8172	816	153	7.91e-53	3.56e-52	52.1	51.45
chr2L	9782259	9782611	chr2L	9812396	9812580	2	1	30053	816	9	1.63e-07	2.24e-07	6.79	6.65
chr2L	9782259	9782611	chr2L	9822364	9822617	2	1	40055	816	38	3.19e-06	3.72e-06	5.5	5.43
chr2L	9782259	9782611	chr2L	9830066	9830217	2	1	47706	816	1	0	0	1000	1000
chr2L	9782259	9782611	chr2L	9887872	9888318	5	1	105660	816	350	5.74e-11	1.23e-10	10.24	9.91
chr2L	9782259	9782611	chr2L	9895724	9895977	2	1	113415	816	34	2.54e-06	3e-06	5.59	5.52
chr2L	9782259	9782611	chr2L	9897320	9897609	2	1	115029	816	354	0.000279	0.000286	3.55	3.54
