chr2R	9785023	9785328	chr2R	10155205	10155524	2	1	370189	620	225	6.55e-05	6.9e-05	4.18	4.16
chr2R	9785023	9785328	chr2R	10250455	10250773	2	1	465438	620	172	3.83e-05	4.09e-05	4.42	4.39
chr2R	9790359	9790619	chr2R	9812777	9813163	2	1	22481	39	2	1.01e-11	2.33e-11	11	10.63
chr2R	9798615	9798988	chr2R	9809086	9809470	2	1	10476	10	58	1.02e-09	1.89e-09	8.99	8.72
chr2R	9798615	9798988	chr2R	9812777	9813163	2	1	14168	10	2	6.14e-13	1.54e-12	12.21	11.81
chr2R	9800196	9800391	chr2R	9812777	9813163	2	1	12676	0	2	0	0	1000	1000
chr2R	9809086	9809470	chr2R	9896615	9896851	2	1	87455	58	351	1.38e-06	1.69e-06	5.86	5.77
chr2R	9812777	9813163	chr2R	9896615	9896851	2	1	83763	2	351	8.38e-10	1.58e-09	9.08	8.8
chr2R	9821158	9821526	chr2R	9848090	9848482	2	1	26944	15	6	2.15e-11	4.81e-11	10.67	10.32
chr2R	9829445	9829753	chr2R	9841336	9841794	2	1	11966	0	148	0	0	1000	1000
chr2R	9841336	9841794	chr2R	9855672	9855891	2	1	14216	148	88	5.68e-07	7.26e-07	6.25	6.14
chr2R	9848090	9848482	chr2R	9866417	9866600	4	1	18222	6	112	1.04e-19	3.5e-19	18.98	18.46
chr2R	9848090	9848482	chr2R	10072570	10072978	3	1	224488	6	762	4.97e-12	1.17e-11	11.3	10.93
chr2R	9852038	9852346	chr2R	9863255	9863407	2	1	11139	204	15	2.97e-08	4.52e-08	7.53	7.35
chr2R	9852038	9852346	chr2R	9866417	9866600	8	1	14316	204	112	2.69e-27	1.04e-26	26.57	25.98
chr2R	9852038	9852346	chr2R	9869673	9869874	3	1	17581	204	26	1.23e-11	2.8e-11	10.91	10.55
chr2R	9852038	9852346	chr2R	10028189	10028594	2	1	176199	204	407	2.32e-05	2.52e-05	4.63	4.6
chr2R	9854860	9855156	chr2R	9869673	9869874	2	1	14765	0	26	0	0	1000	1000
chr2R	9855672	9855891	chr2R	9866417	9866600	4	1	10727	88	112	1.62e-14	4.48e-14	13.79	13.35
chr2R	9855672	9855891	chr2R	9867162	9867326	4	1	11462	88	2	0	0	1000	1000
chr2R	9855672	9855891	chr2R	10155205	10155524	2	1	299583	88	225	1.32e-06	1.61e-06	5.88	5.79
chr2R	9866417	9866600	chr2R	9878093	9878249	2	1	11662	112	0	0	0	1000	1000
chr2R	9867162	9867326	chr2R	9898326	9898483	2	1	31160	2	1	0	0	1000	1000
chr2R	9867162	9867326	chr2R	10057892	10058219	2	1	190811	2	2	1.37e-14	3.79e-14	13.86	13.42
chr2R	9869673	9869874	chr2R	9903765	9903973	2	1	34095	26	39	3.29e-09	5.74e-09	8.48	8.24
chr2R	9878093	9878249	chr2R	9903765	9903973	2	1	25698	0	39	0	0	1000	1000
chr2R	9882015	9882356	chr2R	9896615	9896851	2	1	14547	26	351	2.72e-07	3.63e-07	6.56	6.44
chr2R	9882015	9882356	chr2R	9911437	9911659	2	1	29362	26	232	1.19e-07	1.66e-07	6.93	6.78
chr2R	9888119	9888685	chr2R	9896615	9896851	9	1	8331	148	351	9.54e-28	3.73e-27	27.02	26.43
chr2R	9888119	9888685	chr2R	9898326	9898483	2	1	10002	148	1	0	0	1000	1000
chr2R	9888119	9888685	chr2R	9903765	9903973	2	1	15467	148	39	1.1e-07	1.55e-07	6.96	6.81
chr2R	9888119	9888685	chr2R	9911437	9911659	4	1	23146	148	232	2.52e-12	6.05e-12	11.6	11.22
chr2R	9888119	9888685	chr2R	9917661	9917925	2	1	29391	148	33	7.84e-08	1.13e-07	7.11	6.95
chr2R	9888119	9888685	chr2R	9918796	9919389	8	1	30690	148	498	3.64e-23	1.32e-22	22.44	21.88
chr2R	9889323	9889559	chr2R	9903765	9903973	2	1	14428	36	39	6.37e-09	1.07e-08	8.2	7.97
chr2R	9889323	9889559	chr2R	9911437	9911659	4	1	22107	36	232	7.74e-15	2.18e-14	14.11	13.66
chr2R	9889323	9889559	chr2R	9918796	9919389	4	1	29651	36	498	1.67e-13	4.35e-13	12.78	12.36
chr2R	9892145	9892358	chr2R	9903765	9903973	2	1	11617	4	39	6.07e-11	1.3e-10	10.22	9.89
chr2R	9892145	9892358	chr2R	9911437	9911659	2	1	19296	4	232	2.19e-09	3.92e-09	8.66	8.41
chr2R	9892145	9892358	chr2R	9917661	9917925	2	1	25541	4	33	4.32e-11	9.37e-11	10.36	10.03
chr2R	9892145	9892358	chr2R	9918796	9919389	4	1	26841	4	498	2.83e-18	9.16e-18	17.55	17.04
chr2R	9894449	9894764	chr2R	9911437	9911659	4	1	16941	151	232	2.73e-12	6.54e-12	11.56	11.18
chr2R	9894449	9894764	chr2R	9918796	9919389	12	1	24486	151	498	3.83e-36	1.62e-35	35.42	34.79
chr2R	9894449	9894764	chr2R	10247353	10247926	2	1	353033	151	851	5.55e-05	5.87e-05	4.26	4.23
chr2R	9895819	9896209	chr2R	9917661	9917925	3	1	21779	5	33	1.85e-16	5.59e-16	15.73	15.25
chr2R	9895819	9896209	chr2R	9918796	9919389	11	1	23078	5	498	0	0	1000	1000
chr2R	9896615	9896851	chr2R	9911437	9911659	20	1	14815	351	232	3.65e-63	1.68e-62	62.44	61.78
chr2R	9896615	9896851	chr2R	9912327	9912519	4	1	15690	351	0	0	0	1000	1000
chr2R	9896615	9896851	chr2R	9918796	9919389	20	1	22359	351	498	2.47e-56	1.12e-55	55.61	54.95
chr2R	9896615	9896851	chr2R	9970397	9970573	2	1	73752	351	55	1.24e-06	1.52e-06	5.91	5.82
chr2R	9896615	9896851	chr2R	10072570	10072978	3	1	176041	351	762	1.75e-06	2.1e-06	5.76	5.68
chr2R	9896615	9896851	chr2R	11501237	11501522	2	1	1604646	351	115	5.48e-06	6.25e-06	5.26	5.2
chr2R	9898326	9898483	chr2R	9911437	9911659	3	1	13143	1	232	0	0	1000	1000
chr2R	9898326	9898483	chr2R	9917661	9917925	3	1	19388	1	33	0	0	1000	1000
chr2R	9898326	9898483	chr2R	9918796	9919389	5	1	20688	1	498	0	0	1000	1000
chr2R	9898326	9898483	chr2R	10072570	10072978	2	1	174369	1	762	0	0	1000	1000
chr2R	9903765	9903973	chr2R	9917661	9917925	3	1	13924	39	33	1.69e-13	4.4e-13	12.77	12.36
chr2R	9903765	9903973	chr2R	9918796	9919389	7	1	15223	39	498	2.94e-24	1.09e-23	23.53	22.96
chr2R	9911437	9911659	chr2R	9928059	9928299	2	1	16631	232	1	0	0	1000	1000
chr2R	9911437	9911659	chr2R	9999683	9999871	2	1	88229	232	0	0	0	1000	1000
chr2R	9918796	9919389	chr2R	9928059	9928299	7	1	9086	498	1	0	0	1000	1000
chr2R	9918796	9919389	chr2R	9952402	9952553	2	1	33385	498	2	1.69e-09	3.07e-09	8.77	8.51
chr2R	9918796	9919389	chr2R	10155205	10155524	2	1	236272	498	225	4.23e-05	4.51e-05	4.37	4.35
chr2R	9970397	9970573	chr2R	10018968	10019188	2	1	48593	55	39	1.5e-08	2.38e-08	7.82	7.62
chr2R	9970397	9970573	chr2R	10028189	10028594	6	1	57906	55	407	4.03e-20	1.37e-19	19.39	18.86
chr2R	9970397	9970573	chr2R	10028767	10029008	4	1	58402	55	13	2.73e-19	9.04e-19	18.56	18.04
chr2R	9979360	9979667	chr2R	9999683	9999871	4	1	20263	11	0	0	0	1000	1000
chr2R	9979360	9979667	chr2R	10028189	10028594	3	1	48878	11	407	6.22e-12	1.46e-11	11.21	10.84
chr2R	9979360	9979667	chr2R	10028767	10029008	2	1	49374	11	13	5.86e-11	1.26e-10	10.23	9.9
chr2R	10007269	10007497	chr2R	10028189	10028594	2	1	21008	3	407	3.38e-09	5.89e-09	8.47	8.23
chr2R	10007269	10007497	chr2R	10028767	10029008	3	1	21504	3	13	9.68e-19	3.17e-18	18.01	17.5
chr2R	10018968	10019188	chr2R	10028189	10028594	2	1	9313	39	407	8.35e-07	1.04e-06	6.08	5.98
chr2R	10028189	10028594	chr2R	10072570	10072978	3	1	44382	407	762	2.72e-06	3.2e-06	5.57	5.49
chr2R	10028767	10029008	chr2R	10072570	10072978	2	1	43886	13	762	3.09e-07	4.08e-07	6.51	6.39
chr2R	10051915	10052152	chr2R	10072570	10072978	2	1	20740	77	762	1.15e-05	1.28e-05	4.94	4.89
chr2R	10057892	10058219	chr2R	10072570	10072978	3	1	14718	2	762	0	0	1000	1000
chr2R	10060601	10060773	chr2R	10072570	10072978	3	1	12087	0	762	0	0	1000	1000
chr2R	10062123	10062333	chr2R	10107256	10107610	2	1	45205	22	284	1.27e-07	1.77e-07	6.9	6.75
chr2R	10072570	10072978	chr2R	10085002	10085607	5	1	12530	762	6	5.85e-21	2.04e-20	20.23	19.69
chr2R	10072570	10072978	chr2R	10089855	10090224	5	1	17265	762	57	4.07e-15	1.16e-14	14.39	13.93
chr2R	10072570	10072978	chr2R	10091359	10091510	6	1	18660	762	35	9.89e-20	3.33e-19	19	18.48
chr2R	10072570	10072978	chr2R	10102991	10103210	4	1	30326	762	87	3.45e-11	7.56e-11	10.46	10.12
chr2R	10072570	10072978	chr2R	10103345	10103626	3	1	30711	762	0	0	0	1000	1000
chr2R	10072570	10072978	chr2R	10103887	10104202	6	1	31270	762	30	3.62e-20	1.23e-19	19.44	18.91
chr2R	10072570	10072978	chr2R	10107256	10107610	6	1	34659	762	284	4.15e-14	1.12e-13	13.38	12.95
chr2R	10072570	10072978	chr2R	10155205	10155524	6	1	82590	762	225	1.02e-14	2.84e-14	13.99	13.55
chr2R	10072570	10072978	chr2R	10247353	10247926	2	1	174865	762	851	0.00138	0.00139	2.86	2.86
chr2R	10072570	10072978	chr2R	10508966	10509344	2	1	436381	762	335	0.000218	0.000225	3.66	3.65
chr2R	10072570	10072978	chr2R	10600976	10601210	2	1	528319	762	480	0.000446	0.000455	3.35	3.34
chr2R	10072570	10072978	chr2R	10787992	10788348	2	1	715396	762	84	1.37e-05	1.52e-05	4.86	4.82
chr2R	10072570	10072978	chr2R	11178219	11178407	2	1	1105539	762	109	2.32e-05	2.51e-05	4.63	4.6
chr2R	10072570	10072978	chr2R	20572410	20572764	2	1	10499813	762	730	0.00102	0.00103	2.99	2.99
chr2R	10073971	10074124	chr2R	10085002	10085607	2	1	11257	4	6	1.23e-12	3.02e-12	11.91	11.52
chr2R	10073971	10074124	chr2R	10103345	10103626	2	1	29438	4	0	0	0	1000	1000
chr2R	10073971	10074124	chr2R	10103887	10104202	2	1	29997	4	30	3.56e-11	7.79e-11	10.45	10.11
chr2R	10074666	10074902	chr2R	10089855	10090224	2	1	15255	45	57	2.16e-08	3.34e-08	7.67	7.48
chr2R	10074666	10074902	chr2R	10103887	10104202	3	1	29260	45	30	1.95e-13	5.06e-13	12.71	12.3
chr2R	10089855	10090224	chr2R	10107256	10107610	3	1	17393	57	284	3.74e-10	7.34e-10	9.43	9.13
chr2R	10091359	10091510	chr2R	10103345	10103626	2	1	12051	35	0	0	0	1000	1000
chr2R	10091359	10091510	chr2R	10116077	10116402	2	1	24805	35	32	4.03e-09	6.94e-09	8.39	8.16
chr2R	10103887	10104202	chr2R	10155205	10155524	4	1	51320	30	225	3.18e-15	9.12e-15	14.5	14.04
chr2R	10107256	10107610	chr2R	10116077	10116402	5	1	8806	284	32	1.38e-18	4.51e-18	17.86	17.35
chr2R	10107256	10107610	chr2R	10155205	10155524	4	1	47931	284	225	3.07e-11	6.76e-11	10.51	10.17
chr2R	10116077	10116402	chr2R	10155205	10155524	2	1	39125	32	225	1.71e-07	2.33e-07	6.77	6.63
chr2R	10119128	10119296	chr2R	10155205	10155524	2	1	36152	24	225	9.49e-08	1.35e-07	7.02	6.87
chr2R	10122771	10122957	chr2R	10155205	10155524	2	1	32500	1	225	0	0	1000	1000
chr2R	10143334	10143654	chr2R	10155205	10155524	3	1	11870	67	225	3.03e-10	6.03e-10	9.52	9.22
chr2R	10143334	10143654	chr2R	10247353	10247926	3	1	104145	67	851	1.65e-08	2.61e-08	7.78	7.58
chr2R	10144979	10145172	chr2R	10155205	10155524	7	1	10289	8	225	5.58e-33	2.31e-32	32.25	31.64
chr2R	10146573	10146755	chr2R	10155205	10155524	12	1	8700	5	225	0	0	1000	1000
chr2R	10146573	10146755	chr2R	10157965	10158145	2	1	11391	5	0	0	0	1000	1000
chr2R	10146573	10146755	chr2R	10769490	10769855	2	1	623008	5	81	4.42e-10	8.61e-10	9.35	9.06
chr2R	10155205	10155524	chr2R	10164120	10164411	3	1	8901	225	27	1.85e-11	4.17e-11	10.73	10.38
chr2R	10155205	10155524	chr2R	10174742	10174903	3	1	19458	225	14	2.31e-12	5.56e-12	11.64	11.26
chr2R	10155205	10155524	chr2R	10176878	10177161	3	1	21655	225	31	2.85e-11	6.3e-11	10.55	10.2
chr2R	10155205	10155524	chr2R	10189610	10189864	2	1	34372	225	25	1.03e-07	1.46e-07	6.99	6.84
chr2R	10155205	10155524	chr2R	10195541	10195841	3	1	40326	225	16	3.55e-12	8.44e-12	11.45	11.07
chr2R	10155205	10155524	chr2R	10219563	10220051	2	1	64442	225	54	4.92e-07	6.34e-07	6.31	6.2
chr2R	10155205	10155524	chr2R	10239664	10240141	2	1	84538	225	100	1.7e-06	2.05e-06	5.77	5.69
chr2R	10155205	10155524	chr2R	10247353	10247926	5	1	92275	225	851	7.7e-12	1.79e-11	11.11	10.75
chr2R	10155205	10155524	chr2R	10249342	10249594	5	1	94103	225	753	4.18e-12	9.88e-12	11.38	11.01
chr2R	10155205	10155524	chr2R	10250455	10250773	3	1	95249	225	172	5.27e-09	8.92e-09	8.28	8.05
chr2R	10155205	10155524	chr2R	11837788	11837983	2	1	1682521	225	54	4.92e-07	6.34e-07	6.31	6.2
chr2R	10155205	10155524	chr2R	13520852	13521107	2	1	3365615	225	31	1.6e-07	2.2e-07	6.8	6.66
chr2R	10195541	10195841	chr2R	10247353	10247926	3	1	51948	16	851	1.94e-10	3.94e-10	9.71	9.4
chr2R	10195541	10195841	chr2R	10249342	10249594	4	1	53777	16	753	2.7e-14	7.39e-14	13.57	13.13
chr2R	10195541	10195841	chr2R	10250455	10250773	3	1	54923	16	172	1.58e-12	3.84e-12	11.8	11.42
chr2R	10208396	10208663	chr2R	10239664	10240141	2	1	31373	9	100	2.43e-09	4.31e-09	8.61	8.37
chr2R	10219563	10220051	chr2R	10239664	10240141	3	1	20095	54	100	1.36e-11	3.08e-11	10.87	10.51
chr2R	10219563	10220051	chr2R	10247353	10247926	4	1	27832	54	851	7.65e-12	1.78e-11	11.12	10.75
chr2R	10219563	10220051	chr2R	10249342	10249594	2	1	29661	54	753	5.52e-06	6.29e-06	5.26	5.2
chr2R	10239664	10240141	chr2R	10247353	10247926	4	1	7737	100	851	9.46e-11	1.98e-10	10.02	9.7
chr2R	10239664	10240141	chr2R	10249342	10249594	11	1	9565	100	753	7.07e-33	2.92e-32	32.15	31.53
chr2R	10239664	10240141	chr2R	10250455	10250773	2	1	10711	100	172	9.93e-07	1.23e-06	6	5.91
chr2R	10245552	10245704	chr2R	10391381	10391590	2	1	145857	1	15	0	0	1000	1000
chr2R	10247353	10247926	chr2R	10269716	10269886	3	1	22161	851	0	0	0	1000	1000
chr2R	10247353	10247926	chr2R	10488454	10488804	2	1	240989	851	84	1.71e-05	1.88e-05	4.77	4.73
chr2R	10247353	10247926	chr2R	11196671	11197035	2	1	949213	851	1149	0.00309	0.0031	2.51	2.51
chr2R	10249342	10249594	chr2R	10269716	10269886	3	1	20333	753	0	0	0	1000	1000
chr2R	10249342	10249594	chr2R	10351733	10352074	3	1	102435	753	88	2.62e-08	4.02e-08	7.58	7.4
chr2R	10249342	10249594	chr2R	10390838	10391042	2	1	141472	753	74	1.04e-05	1.16e-05	4.98	4.94
chr2R	10249342	10249594	chr2R	10432270	10432675	2	1	183004	753	65	8.02e-06	9.01e-06	5.1	5.05
chr2R	10249342	10249594	chr2R	10488454	10488804	3	1	239161	753	84	2.28e-08	3.52e-08	7.64	7.45
chr2R	10249342	10249594	chr2R	10532732	10532929	2	1	283362	753	16	4.64e-07	5.99e-07	6.33	6.22
chr2R	10249342	10249594	chr2R	10639576	10639930	2	1	390285	753	174	5.78e-05	6.1e-05	4.24	4.21
chr2R	10249342	10249594	chr2R	11237493	11237955	2	1	988256	753	132	3.32e-05	3.56e-05	4.48	4.45
chr2R	10249342	10249594	chr2R	11268883	11269100	2	1	1019523	753	4	2.32e-08	3.58e-08	7.63	7.45
chr2R	10250455	10250773	chr2R	10269716	10269886	2	1	19187	172	0	0	0	1000	1000
chr2R	10250455	10250773	chr2R	10307159	10307372	2	1	56651	172	17	2.73e-08	4.17e-08	7.56	7.38
chr2R	10250455	10250773	chr2R	10414008	10414278	2	1	163529	172	158	2.49e-06	2.94e-06	5.6	5.53
chr2R	10269716	10269886	chr2R	10432270	10432675	2	1	162671	0	65	0	0	1000	1000
chr2R	10351733	10352074	chr2R	10364524	10364694	3	1	12705	88	0	0	0	1000	1000
chr2R	10351733	10352074	chr2R	10368501	10368970	5	1	16832	88	0	0	0	1000	1000
chr2R	10368501	10368970	chr2R	10391381	10391590	4	1	22750	0	15	0	0	1000	1000
chr2R	10383288	10383507	chr2R	10391381	10391590	3	1	8088	0	15	0	0	1000	1000
chr2R	10390838	10391042	chr2R	10508966	10509344	2	1	118215	74	335	2.06e-06	2.46e-06	5.69	5.61
chr2R	10391381	10391590	chr2R	10414008	10414278	2	1	22657	15	158	1.78e-08	2.79e-08	7.75	7.55
chr2R	10391381	10391590	chr2R	10508966	10509344	7	1	117669	15	335	7.51e-29	2.97e-28	28.12	27.53
chr2R	10391381	10391590	chr2R	10532732	10532929	4	1	141345	15	16	2.78e-21	9.72e-21	20.56	20.01
chr2R	10414008	10414278	chr2R	11196671	11197035	3	1	782710	158	1149	5.44e-07	6.98e-07	6.26	6.16
chr2R	10439898	10440061	chr2R	10469145	10469841	2	1	29513	6	88	7.84e-10	1.48e-09	9.11	8.83
chr2R	10459357	10459683	chr2R	10639576	10639930	2	1	180233	17	174	2.79e-08	4.27e-08	7.55	7.37
chr2R	10462557	10463140	chr2R	10480819	10480976	2	1	18049	104	13	5.7e-09	9.61e-09	8.24	8.02
chr2R	10462557	10463140	chr2R	10508966	10509344	2	1	46306	104	335	4.08e-06	4.71e-06	5.39	5.33
chr2R	10469145	10469841	chr2R	10480819	10480976	2	1	11404	88	13	4.08e-09	7.02e-09	8.39	8.15
chr2R	10469145	10469841	chr2R	10488454	10488804	2	1	19136	88	84	1.82e-07	2.48e-07	6.74	6.6
chr2R	10480819	10480976	chr2R	10494973	10495215	2	1	14196	13	0	0	0	1000	1000
chr2R	10480819	10480976	chr2R	10508966	10509344	2	1	28257	13	335	5.96e-08	8.7e-08	7.23	7.06
chr2R	10488454	10488804	chr2R	10508966	10509344	3	1	20526	84	335	2e-09	3.59e-09	8.7	8.44
chr2R	10494973	10495215	chr2R	10506779	10506930	2	1	11760	0	1	0	0	1000	1000
chr2R	10508966	10509344	chr2R	10532732	10532929	3	1	23675	335	16	1.18e-11	2.69e-11	10.93	10.57
chr2R	10508966	10509344	chr2R	10600976	10601210	3	1	91938	335	480	3.81e-07	4.98e-07	6.42	6.3
chr2R	10508966	10509344	chr2R	10639576	10639930	3	1	130598	335	174	1.81e-08	2.83e-08	7.74	7.55
chr2R	10508966	10509344	chr2R	10656730	10657000	4	1	147710	335	4	5.76e-19	1.9e-18	18.24	17.72
chr2R	10532732	10532929	chr2R	10600976	10601210	2	1	68262	16	480	1.88e-07	2.56e-07	6.73	6.59
chr2R	10532732	10532929	chr2R	10639576	10639930	4	1	106922	16	174	7.5e-17	2.31e-16	16.12	15.64
chr2R	10567493	10567646	chr2R	10576967	10577263	3	1	9545	2	70	0	0	1000	1000
chr2R	10567493	10567646	chr2R	10600976	10601210	2	1	33523	2	480	1.57e-09	2.86e-09	8.8	8.54
chr2R	10570652	10570803	chr2R	10823120	10823321	2	1	252493	0	5	0	0	1000	1000
chr2R	10571636	10571928	chr2R	10600976	10601210	4	1	29311	2	480	0	0	1000	1000
chr2R	10576967	10577263	chr2R	10600976	10601210	2	1	23978	70	480	3.78e-06	4.38e-06	5.42	5.36
chr2R	10600976	10601210	chr2R	10630656	10630857	3	1	29663	480	16	3.47e-11	7.59e-11	10.46	10.12
chr2R	10600976	10601210	chr2R	10639576	10639930	4	1	38660	480	174	8.96e-11	1.88e-10	10.05	9.72
chr2R	10600976	10601210	chr2R	10733793	10734150	2	1	132878	480	19	2.68e-07	3.58e-07	6.57	6.45
chr2R	10629802	10630091	chr2R	10639576	10639930	2	1	9806	2	174	2.05e-10	4.16e-10	9.69	9.38
chr2R	10630656	10630857	chr2R	10639576	10639930	4	1	8996	16	174	7.5e-17	2.31e-16	16.12	15.64
chr2R	10638651	10638979	chr2R	10656730	10657000	3	1	18050	20	4	1.54e-17	4.86e-17	16.81	16.31
chr2R	10638651	10638979	chr2R	10859930	10860162	2	1	221231	20	41	2.13e-09	3.8e-09	8.67	8.42
chr2R	10639576	10639930	chr2R	10652561	10652782	4	1	12918	174	9	5.2e-18	1.67e-17	17.28	16.78
chr2R	10639576	10639930	chr2R	10656730	10657000	3	1	17112	174	4	1.17e-14	3.26e-14	13.93	13.49
chr2R	10656730	10657000	chr2R	10761318	10761662	4	1	104625	4	682	9.99e-18	3.17e-17	17	16.5
chr2R	10656730	10657000	chr2R	10769490	10769855	3	1	112807	4	81	1.15e-15	3.38e-15	14.94	14.47
chr2R	10656730	10657000	chr2R	10868644	10869010	3	1	211962	4	378	1.21e-13	3.18e-13	12.92	12.5
chr2R	10656730	10657000	chr2R	11754779	11755084	2	1	1098066	4	50	1e-10	2.1e-10	10	9.68
chr2R	10658865	10659515	chr2R	11196671	11197035	2	1	537663	64	1149	1.81e-05	1.97e-05	4.74	4.7
chr2R	10705566	10705775	chr2R	10733793	10734150	2	1	28301	11	19	1.28e-10	2.65e-10	9.89	9.58
chr2R	10705566	10705775	chr2R	10769490	10769855	3	1	64002	11	81	4.76e-14	1.28e-13	13.32	12.89
chr2R	10742340	10742537	chr2R	10761318	10761662	2	1	19051	2	682	3.17e-09	5.54e-09	8.5	8.26
chr2R	10742340	10742537	chr2R	10768715	10768926	2	1	26382	2	155	1.63e-10	3.34e-10	9.79	9.48
chr2R	10742340	10742537	chr2R	10769490	10769855	2	1	27234	2	81	4.42e-11	9.58e-11	10.35	10.02
chr2R	10743647	10743903	chr2R	10761318	10761662	2	1	17715	19	682	5.42e-07	6.95e-07	6.27	6.16
chr2R	10747431	10747635	chr2R	10769490	10769855	2	1	22139	0	81	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10768715	10768926	4	1	7330	682	155	2.29e-10	4.62e-10	9.64	9.34
chr2R	10761318	10761662	chr2R	10769490	10769855	34	1	8182	682	81	1.11e-122	5.25e-122	121.96	121.28
chr2R	10761318	10761662	chr2R	10774997	10775335	6	1	13676	682	1	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10775837	10776054	3	1	14455	682	0	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10786626	10786879	15	1	25262	682	53	9.78e-52	4.4e-51	51.01	50.36
chr2R	10761318	10761662	chr2R	10787992	10788348	4	1	26680	682	84	1.92e-11	4.31e-11	10.72	10.37
chr2R	10761318	10761662	chr2R	10792240	10792435	2	1	30847	682	20	6.02e-07	7.66e-07	6.22	6.12
chr2R	10761318	10761662	chr2R	10797910	10798248	4	1	36589	682	0	0	0	1000	1000
chr2R	10761318	10761662	chr2R	10868644	10869010	4	1	107337	682	378	8.22e-09	1.35e-08	8.08	7.87
chr2R	10763341	10763502	chr2R	10774997	10775335	3	1	11744	0	1	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10786626	10786879	3	1	23331	0	53	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10787992	10788348	2	1	24748	0	84	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10792240	10792435	2	1	28916	0	20	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10798694	10798857	2	1	35354	0	7	0	0	1000	1000
chr2R	10763341	10763502	chr2R	10823979	10824142	2	1	60639	0	14	0	0	1000	1000
chr2R	10768715	10768926	chr2R	10786626	10786879	4	1	17932	155	53	7.57e-15	2.13e-14	14.12	13.67
chr2R	10768715	10768926	chr2R	10787992	10788348	3	1	19349	155	84	1.96e-10	3.98e-10	9.71	9.4
chr2R	10768715	10768926	chr2R	10792240	10792435	3	1	23517	155	20	2.35e-12	5.65e-12	11.63	11.25
chr2R	10768715	10768926	chr2R	10792626	10792881	4	1	23933	155	4	2.59e-20	8.85e-20	19.59	19.05
chr2R	10769490	10769855	chr2R	10786626	10786879	15	1	17080	81	53	3.79e-66	1.75e-65	65.42	64.76
chr2R	10769490	10769855	chr2R	10787992	10788348	12	1	18497	81	84	3.87e-49	1.73e-48	48.41	47.76
chr2R	10769490	10769855	chr2R	10792240	10792435	3	1	22665	81	20	3.29e-13	8.42e-13	12.48	12.07
chr2R	10769490	10769855	chr2R	10792626	10792881	2	1	23081	81	4	2.65e-10	5.31e-10	9.58	9.27
chr2R	10769490	10769855	chr2R	10797910	10798248	5	1	28406	81	0	0	0	1000	1000
chr2R	10769490	10769855	chr2R	10824642	10824793	2	1	55045	81	8	1.24e-09	2.28e-09	8.91	8.64
chr2R	10769490	10769855	chr2R	10850278	10850534	2	1	80733	81	17	6.01e-09	1.01e-08	8.22	8
chr2R	10769490	10769855	chr2R	10850708	10850893	2	1	81128	81	1	0	0	1000	1000
chr2R	10769490	10769855	chr2R	10866837	10867108	4	1	97300	81	9	2.34e-19	7.79e-19	18.63	18.11
chr2R	10769490	10769855	chr2R	10868644	10869010	3	1	99154	81	378	2.57e-09	4.55e-09	8.59	8.34
chr2R	10769490	10769855	chr2R	11032864	11033015	2	1	263267	81	34	2.48e-08	3.82e-08	7.61	7.42
chr2R	10769490	10769855	chr2R	11101028	11101212	2	1	331447	81	241	1.28e-06	1.56e-06	5.89	5.81
chr2R	10769490	10769855	chr2R	11196671	11197035	2	1	427180	81	1149	2.9e-05	3.13e-05	4.54	4.51
chr2R	10769490	10769855	chr2R	12176795	12176990	2	1	1407220	81	429	4.05e-06	4.68e-06	5.39	5.33
chr2R	10774997	10775335	chr2R	10786626	10786879	5	1	11586	1	53	0	0	1000	1000
chr2R	10774997	10775335	chr2R	10787992	10788348	3	1	13004	1	84	0	0	1000	1000
chr2R	10775837	10776054	chr2R	10787992	10788348	2	1	12224	0	84	0	0	1000	1000
chr2R	10786626	10786879	chr2R	10797910	10798248	3	1	11326	53	0	0	0	1000	1000
chr2R	10787992	10788348	chr2R	10823979	10824142	2	1	35890	84	14	4.33e-09	7.42e-09	8.36	8.13
chr2R	10792626	10792881	chr2R	12223981	12224500	2	1	1431487	4	85	2.92e-10	5.82e-10	9.53	9.24
chr2R	10824838	10825036	chr2R	11178219	11178407	2	1	353376	41	109	6.59e-08	9.57e-08	7.18	7.02
chr2R	10850708	10850893	chr2R	10868644	10869010	4	1	18026	1	378	0	0	1000	1000
chr2R	10859256	10859671	chr2R	10868644	10869010	4	1	9363	2	378	0	0	1000	1000
chr2R	10868644	10869010	chr2R	10878023	10878452	3	1	9410	378	47	4.89e-10	9.48e-10	9.31	9.02
chr2R	10868644	10869010	chr2R	11196671	11197035	2	1	328026	378	1149	0.000626	0.000636	3.2	3.2
chr2R	10902140	10902396	chr2R	10911390	10911548	2	1	9201	58	31	1.05e-08	1.7e-08	7.98	7.77
chr2R	10902391	10902811	chr2R	10911390	10911548	3	1	8868	19	31	1.47e-14	4.09e-14	13.83	13.39
chr2R	10911390	10911548	chr2R	10942096	10942349	2	1	30753	31	39	4.7e-09	8.02e-09	8.33	8.1
